Price,Close,High,Low,Open,Volume
2005-02-16,64.54574584960938,65.46005605159753,60.87272988505175,62.40183656672706,19015256
2005-02-17,63.32009506225586,65.15660628032467,63.32009506225586,64.23835373205047,8585082
2005-02-18,65.1565933227539,65.46004927239957,63.016626520262925,63.3200824699086,9615765
2005-02-21,65.1565933227539,66.99309805408002,65.1565933227539,66.07484568841696,9957072
2005-02-22,63.32009506225586,65.46006229031806,63.32009506225586,65.15660628032467,4829003
2005-02-23,65.76744842529297,66.37830259172351,62.098375046770784,62.098375046770784,11035066
2005-02-24,70.35478210449219,70.35478210449219,65.46005758355213,65.76745583058971,28647919
2005-02-25,71.27301788330078,73.10952853891722,70.05130969919529,71.88387809687207,25518697
2005-02-28,71.27301788330078,71.27301788330078,71.27301788330078,71.27301788330078,0
2005-03-01,74.02781677246094,74.48497199912494,70.50849896038034,71.27305251139036,20385558
2005-03-02,72.49869537353516,74.33125817866069,72.49869537353516,74.02780217401188,10409897
2005-03-03,71.734130859375,73.72039877964792,70.81587839118005,72.80214631145297,12227955
2005-03-04,70.35478210449219,72.34499231402938,70.35478210449219,71.2730345867414,7422606
2005-03-07,69.13307189941406,71.11933367872936,69.13307189941406,70.66217857850727,9397801
2005-03-08,70.05133056640625,71.58043738100528,69.28677715910673,69.89763143312355,10193623
2005-03-09,71.27301788330078,71.42672309231742,69.74391152419909,70.05130969919529,8514117
2005-03-10,70.05133056640625,71.58043738100528,69.44047629238943,71.27303911443988,6902196
2005-03-11,71.11934661865234,72.19129839256142,70.35479313999784,70.66219143525241,10871171
2005-03-14,70.35478210449219,71.58043283377899,69.89762699279936,69.89762699279936,8438082
2005-03-15,68.06111145019531,70.96956756842745,67.29655208877327,70.35477116990437,12070818
2005-03-16,68.3685073852539,68.82566241075548,67.75764714369288,68.06110919617267,7476674
2005-03-17,67.75765228271484,68.21480734288897,67.45026019183852,67.60395317651705,3877733
2005-03-18,68.21481323242188,68.52221759287745,66.99310479419812,67.75765813277788,5177069
2005-03-21,71.8838882446289,72.49868468141133,68.36851390409142,68.52221301328701,15916448
2005-03-22,68.97937774658203,71.88389831576475,68.82567861585275,71.88389831576475,10001003
2005-03-23,69.59021759033203,69.89761578809316,67.90740589759,68.21480409535113,5342655
2005-03-24,69.44046020507812,70.81586756775305,69.28676110740298,69.89761523990288,6584542
2005-03-25,70.35478210449219,70.50848122801098,68.82567538703135,69.74392786928057,4264661
2005-03-28,69.89761352539062,70.96956492462215,69.89761352539062,70.96956492462215,3609079
2005-03-29,67.75765228271484,70.0513182219433,67.29655496412144,69.8976191157455,7383745
2005-03-30,67.14287567138672,68.36853274575324,66.22856528123093,67.29657482294023,6114821
2005-03-31,68.52220916748047,69.13306331148256,68.06111186577272,68.52220916748047,7082988
2005-04-01,70.35478210449219,70.35478210449219,68.52221939885732,68.97937451055014,7892328
2005-04-04,69.74392700195312,70.96957771599787,69.13307277433802,69.74392700195312,7054264
2005-04-05,69.74392700195312,69.74392700195312,69.74392700195312,69.74392700195312,0
2005-04-06,69.44046020507812,71.11932350490264,69.44046020507812,69.74391614222773,4996276
2005-04-07,69.13307189941406,70.20502347828516,68.82567366008956,69.74392611929841,4545142
2005-04-08,71.27301788330078,72.03757718437016,69.59021243670098,69.89761061169719,9803315
2005-04-11,71.27301788330078,72.80213036392102,70.66216379124803,71.27301788330078,6912334
2005-04-12,72.49869537353516,72.95585051004714,70.66218418781173,71.27303845618691,7676053
2005-04-13,72.80215454101562,72.95585367955616,71.88390196902132,72.65239154020338,6787301
2005-04-14,77.08601379394531,77.54316888240555,71.58042919606704,71.58042919606704,29381223
2005-04-15,77.08601379394531,77.39341202536094,75.55690103267389,76.47515958977725,19454564
2005-04-18,74.02781677246094,76.16777826331798,72.8021657349319,75.55692387448097,12893675
2005-04-19,74.94605255126953,76.0140680469695,74.0278000455695,74.94605255126953,14786076
2005-04-20,72.95585632324219,75.55691499493861,72.65239417289293,75.24951670671842,11185444
2005-04-21,73.56669616699219,74.18149262247927,71.58042834098791,71.73412745485969,8978769
2005-04-22,74.02781677246094,75.86432219882698,73.87411761028793,74.33127283695194,15075006
2005-04-25,74.33125305175781,74.4849521730198,73.41694284179721,74.0277970680395,4367729
2005-04-26,72.34498596191406,74.48494672669129,71.2730283287473,74.33124761666775,7159022
2005-04-27,72.65238189697266,73.26324223232632,71.73412944685901,72.34498978221268,7174229
2005-04-28,72.03760528564453,72.65239575394307,70.35479306107506,71.88390613818966,7794328
2005-04-29,72.34498596191406,72.95584014349078,71.42673356029027,72.037587741867,4976001
2005-05-02,72.34498596191406,72.34498596191406,72.34498596191406,72.34498596191406,0
2005-05-03,74.94605255126953,75.86430505696956,73.87410091812546,73.87410091812546,15647795
2005-05-04,76.0140609741211,76.1677539657444,74.1814922706794,75.40320065862748,10786688
2005-05-05,79.53336334228516,80.14421747328134,77.0860045601094,77.0860045601094,28495850
2005-05-06,83.20243835449219,84.27439592268776,79.53336510737701,83.20243835449219,28656366
2005-05-09,82.74530029296875,83.35615456289104,81.36989262087172,83.20245543063857,13834806
2005-05-10,81.67334747314453,83.20245425590458,81.06249321184688,83.20245425590458,8520875
2005-05-11,81.9807357788086,83.50984237589707,80.45162918172012,80.45162918172012,15426451
2005-05-12,82.28813171386719,82.28813171386719,80.60531993062538,81.36987932943278,9652937
2005-05-13,82.28813171386719,84.1206942242924,81.67333528528184,82.28813171386719,11942405
2005-05-16,82.59159088134766,83.35614418836592,81.67333846120637,82.59159088134766,9210250
2005-05-17,82.43789672851562,84.12070255692966,81.9807416202364,83.20245008153708,9215319
2005-05-18,81.67334747314453,82.13444486339168,80.75508883016188,81.67334747314453,11481132
2005-05-19,83.50985717773438,83.50985717773438,82.5916046050135,83.05270202099992,10612655
2005-05-20,83.35614776611328,84.42809934538707,83.05269178543942,83.50984688583327,13027157
2005-05-23,79.99053192138672,83.35614334151305,79.99053192138672,83.20244422995151,13468154
2005-05-24,78.46143341064453,80.14423942546202,78.30773427124825,79.5333851271477,15201729
2005-05-25,78.46143341064453,79.84078340594026,77.39342395341218,78.92253082883337,16088792
2005-05-26,78.157958984375,79.22596819008369,77.39340572672205,78.61511403562982,11834268
2005-05-27,81.06248474121094,81.67333893867729,78.61511957120602,78.61511957120602,16098929
2005-05-30,82.1344223022461,82.28812139010955,80.90877185728748,81.67332503865573,7272228
2005-05-31,82.89899444580078,82.89899444580078,81.06248948725809,81.82704284350909,10457208
2005-06-01,81.9807357788086,83.20244415305808,81.67333755596961,82.74528907735282,7529054
2005-06-02,82.59159088134766,83.05268822071676,81.8270375743294,82.89898910759372,7576365
2005-06-03,82.59159088134766,83.50984330148896,81.98073668745243,82.59159088134766,9642800
2005-06-06,82.59159088134766,82.59159088134766,81.67333846120637,82.43789176822463,3392804
2005-06-07,81.8270263671875,82.5915795694915,81.67332727511531,82.5915795694915,3732423
2005-06-08,85.50005340576172,85.50005340576172,81.8270434609605,81.8270434609605,15125695
2005-06-09,84.12068939208984,86.56805431203405,84.12068939208984,85.50003901872834,10095623
2005-06-10,88.2508773803711,88.40457037699129,85.1926579309547,85.64981302664896,15215246
2005-06-13,88.40457153320312,88.40457153320312,86.87546484925616,88.25087853457283,6336165
2005-06-14,85.34635925292969,90.54453971435734,85.34635925292969,88.40457265979629,17301956
2005-06-15,87.94349670410156,87.94349670410156,86.11093356912413,86.87548710697818,13643877
2005-06-16,88.09716796875,88.25087320113079,86.87545959893724,87.94346885788867,8037637
2005-06-17,87.17892456054688,89.47652066069011,86.72176334989601,88.71197346121181,11124617
2005-06-20,85.95720672607422,87.17892121077983,85.95720672607422,86.41436179763966,5597790
2005-06-21,85.34635925292969,86.41436859003656,84.88526188660326,85.95721348253753,5454170
2005-06-22,87.02916717529297,87.17893016370259,85.64981730190797,85.95721555353184,8127188
2005-06-23,86.41436767578125,87.48631926037437,86.26461081408424,87.48631926037437,6511888
2005-06-24,85.0389633178711,86.11091494291327,85.0389633178711,85.80351669034853,8581702
2005-06-27,84.12068939208984,84.73154964866085,83.50983525703782,84.27439461192611,10012832
2005-06-28,84.73155975341797,85.03895798671168,84.12069942399815,84.12069942399815,6489922
2005-06-29,84.12068939208984,85.95720017698204,83.81723345367242,85.64980198034745,10215589
2005-06-30,83.96700286865234,84.73155616078209,83.81723989552306,84.2744010889123,3631045
2005-07-01,86.56806182861328,87.02915916360158,84.12069669616791,84.12069669616791,7431054
2005-07-04,87.17892456054688,87.79371490276077,86.56806423396262,87.0291615817628,7975119
2005-07-05,88.55826568603516,88.86172162956098,87.17891603617666,87.17891603617666,10739378
2005-07-06,87.48631286621094,89.16912467247633,87.33261375696175,88.71196960322632,5834340
2005-07-07,87.793701171875,88.25086231102611,87.17891092581395,87.17891092581395,5226069
2005-07-08,88.86174011230469,89.77999265044056,88.0971805855217,88.0971805855217,10093934
2005-07-11,91.30908966064453,92.22734822174289,90.08738124699323,90.08738124699323,15490658
2005-07-12,91.77017974853516,92.2273409243315,91.15538945319359,91.46278154010477,14061218
2005-07-13,93.60275268554688,95.74665572722756,92.6884364130799,92.6884364130799,17820678
2005-07-14,95.43926239013672,95.74666062855592,94.06385483475636,94.82840817205134,10686999
2005-07-15,93.60275268554688,95.59295661588591,93.60275268554688,95.43925750454426,11013100
2005-07-18,93.60275268554688,93.60275268554688,93.60275268554688,93.60275268554688,0
2005-07-19,96.05011749267578,96.96836995763587,92.38104377010492,93.29930235658486,12352988
2005-07-20,94.21755981445312,96.81468208906934,94.21755981445312,96.35752084023757,12260058
2005-07-21,96.66490173339844,99.26202354148123,94.82839703605578,94.82839703605578,19388667
2005-07-22,93.4529800415039,97.57921431251197,93.2992870675846,96.35749994377447,12305678
2005-07-25,99.87682342529297,99.87682342529297,94.67470123285241,94.67470123285241,21277689
2005-07-26,96.66490173339844,103.08873203732679,96.51120875375729,101.70938850669384,30957662
2005-07-27,95.59294891357422,98.04031384371237,95.59294891357422,96.66490034804309,14955041
2005-07-28,101.40592956542969,101.86308459710828,96.66489887629433,96.66489887629433,24023362
2005-07-29,102.93507385253906,106.30068598242036,102.01681512656081,102.78136246552322,29933737
2005-08-01,103.3921890258789,105.07500688210021,103.08873307878285,103.69959947434317,13493498
2005-08-02,99.87682342529297,105.2287085873397,98.34771687700493,104.92131037431113,19059187
2005-08-03,106.75782012939453,106.75782012939453,101.25223560330105,102.01679503472785,19076083
2005-08-04,114.09989166259766,114.09989166259766,112.57078528186696,114.09989166259766,26086417
2005-08-05,114.09989166259766,114.09989166259766,114.09989166259766,114.09989166259766,0
2005-08-08,114.09989166259766,114.71074576329084,109.20516209802403,113.18163938256015,25422388
2005-08-09,113.02794647216797,113.79249970433173,107.67606160398378,113.79249970433173,27426305
2005-08-10,105.90726470947266,112.80829018711674,105.90726470947266,112.11737302360318,25912999
2005-08-11,105.90726470947266,108.32342255257156,100.38806100699514,105.90726470947266,20150055
2005-08-12,100.3880615234375,106.59816986951569,100.3880615234375,105.90726525430833,14648238
2005-08-15,95.9031753540039,100.73146035389313,94.52135401930973,100.38802900708676,16247117
2005-08-16,98.31936645507812,98.31936645507812,95.72946585288305,95.90320242422922,10915661
2005-08-17,101.59613800048828,102.45674369716929,97.28097814484944,97.28097814484944,14061749
2005-08-18,99.17996215820312,102.11329999776237,99.17996215820312,101.5961257917766,11268949
2005-08-19,97.62845611572266,99.35371556937629,96.24663438358436,99.35371556937629,10830480
2005-08-22,99.69712829589844,101.24865088596236,99.3536969147956,99.69712829589844,8544572
2005-08-23,102.11332702636719,103.66484377906993,99.69715647732313,100.38806740896736,11788410
2005-08-24,102.11332702636719,103.32140602495855,101.42241609472296,101.42241609472296,9387998
2005-08-25,103.66482543945312,105.56382130966303,100.90522390043672,102.11330896123324,14818599
2005-08-26,101.76583862304688,106.5981667442917,101.76583862304688,105.56383070136273,12658368
2005-08-29,101.0789566040039,103.14764725472115,100.73147722526437,101.76582568858765,7625741
2005-08-30,98.31936645507812,102.80422765001363,97.28098245001797,102.80422765001363,10865390
2005-08-31,95.55973815917969,101.07894012705891,95.21226511301128,99.17995091474859,16713514
2005-09-01,95.55973815917969,95.55973815917969,95.55973815917969,95.55973815917969,0
2005-09-02,99.87088012695312,100.04058127031182,97.28097960061733,97.97189044274808,14486255
2005-09-05,97.80219268798828,101.4224064686035,97.6284561157114,101.4224064686035,10087595
2005-09-06,102.11332702636719,102.11332702636719,97.28099220420974,99.00624554567891,14354994
2005-09-07,104.87290954589844,105.73350893094384,100.73148014981302,102.1133080319946,21554834
2005-09-08,106.42443084716797,106.59816113558402,104.1819972020891,105.56382514707708,13856479
2005-09-09,107.11532592773438,107.80624297705789,105.90724720584791,106.59815170331296,11874987
2005-09-12,108.32341003417969,109.52745966934931,107.45876266883249,108.66685400262944,12913909
2005-09-13,106.94158935546875,108.6668422001534,106.76784654080069,108.32339826900562,9632368
2005-09-14,106.08100128173828,108.1496858469709,105.56382700246517,106.76786415362584,10393406
2005-09-15,104.87290954589844,106.4244260099994,104.52543015707049,105.90725176332256,8378401
2005-09-16,103.66482543945312,105.39007847570323,103.14765118806997,104.87291050024965,8002768
2005-09-19,106.08100128173828,106.94160699695516,104.18199903319021,104.18199903319021,8948132
2005-09-20,110.2183609008789,112.1173567096227,106.08099212744908,106.08099212744908,19753477
2005-09-21,109.70121765136719,112.46081956476202,109.70121765136719,110.39212227858184,16621352
2005-09-22,109.35774230957031,111.08299508567016,109.01026924590519,109.701186227065,9160385
2005-09-23,105.21634674072266,109.35776381247615,103.4910873494582,109.01029068048773,17274867
2005-09-26,103.49108123779297,106.59815585180787,102.80421841202359,106.25068274033947,10260748
2005-09-27,105.90726470947266,105.90726470947266,101.24867304910116,103.4910943145132,10908678
2005-09-28,105.56381225585938,108.14967073913681,105.21633289367132,105.90724364382793,14470895
2005-09-29,105.044677734375,106.07960363564591,103.83726418289227,104.87219008416318,12562851
2005-09-30,107.97693634033203,109.01186206049266,105.90709745186786,105.90709745186786,16914603
2005-10-03,111.08171081542969,112.11663662751425,108.32192120172905,108.66689647242391,17004022
2005-10-04,110.73673248291016,112.11663352753587,109.18435635956406,111.77165826637945,14848415
2005-10-05,113.15154266357422,115.91133179493359,110.39175353221485,110.90920379596173,24982632
2005-10-06,111.42668151855469,112.46160728821587,110.73673100544723,111.42668151855469,10385783
2005-10-07,110.04679870605469,111.7716625257091,109.35684815744959,111.25419961425528,9603660
2005-10-10,95.27861785888672,95.27861785888672,95.27861785888672,95.27861785888672,0
2005-10-11,109.35682678222656,111.25417786817015,109.18433917879024,110.56424000628076,8244483
