Price,Close,High,Low,Open,Volume
2009-07-20,208.31356811523438,214.42661661178357,208.31356811523438,213.9563753563239,10068420
2009-07-21,212.54568481445312,213.4861527054446,205.96240957751286,209.72428114147874,8561880
2009-07-22,212.54568481445312,215.36707385002282,211.37009629136261,213.4861527054446,7425600
2009-07-23,210.66470336914062,213.95633295542027,210.66470336914062,213.95633295542027,4704240
2009-07-24,207.137939453125,213.72121329133375,205.96236581721035,212.5456396554191,8029440
2009-07-27,211.605224609375,213.48616045967717,207.8433529087706,207.8433529087706,6258720
2009-07-28,217.71824645996094,219.12894094900136,213.0159071008188,213.95637497264724,9569640
2009-07-29,224.53665161132812,224.53665161132812,220.06941805465058,221.0098859659398,13571100
2009-07-30,227.59317016601562,228.06341145858835,218.42361133490348,224.30153966762893,17189040
2009-07-31,221.71522521972656,227.35801747340318,220.53963679140065,227.12291149766085,8487420
2009-08-03,223.3610382080078,224.06638540363483,218.65869917482206,222.89079698598752,7205280
2009-08-04,213.01589965820312,227.82826446261683,210.8998433611715,226.65267600455437,12488880
2009-08-05,222.89080810546875,227.82826799598254,217.7182422296194,222.4205814973934,19757400
2009-08-06,222.42056274414062,226.65266040960847,219.59915942136107,224.3014982926603,11641260
2009-08-07,222.42056274414062,222.42056274414062,222.42056274414062,222.42056274414062,0
2009-08-10,232.76576232910156,234.17645699947374,222.4206144092158,224.77177707230484,12974400
2009-08-11,235.11691284179688,236.0573807859122,230.8848144119808,233.94132425230137,8749560
2009-08-12,234.64666748046875,236.0573619654667,229.47408688153274,235.11689409633328,7311360
2009-08-13,234.64666748046875,234.88177346969883,231.82526387306848,234.17642622719984,5932320
2009-08-14,227.35804748535156,239.34901005238927,227.35804748535156,235.11691164413116,6203640
2009-08-17,226.18247985839844,230.1794577341427,225.71223855689564,229.4741104192944,5266260
2009-08-18,222.42056274414062,225.24196606692016,218.65869164710122,222.8907893125691,7258320
2009-08-19,221.95037841796875,225.2420237901361,221.48015172903436,225.2420237901361,5506980
2009-08-20,224.30154418945312,225.0068915051261,218.1884950872048,222.42060825605455,6482100
2009-08-21,216.7777557373047,227.82824840709065,216.30751453225702,226.65266003187432,7854000
2009-08-24,217.01290893554688,221.0098865917908,214.8968524698027,219.128950763886,10062300
2009-08-25,220.06942749023438,221.95036339345884,217.24802363539766,217.9533855771611,7194060
2009-08-26,214.89686584472656,221.48014165212862,212.31058257974152,221.48014165212862,9115740
2009-08-27,217.48316955566406,218.8938789657192,212.07548186483535,213.48619127489047,6045540
2009-08-28,222.89080810546875,223.36104935094824,216.54265375332486,218.65871008317419,7510260
2009-08-31,224.7717742919922,226.65271025415973,223.36107963906957,224.0664269655309,6107760
2009-09-01,240.2894744873047,240.2894744873047,225.24200231497005,225.24200231497005,14920560
2009-09-02,236.99781799316406,241.22991587410834,236.99781799316406,238.8787536374512,8948460
2009-09-03,243.11083984375,243.58108105094175,237.9382743890586,239.3489687358279,11766720
2009-09-04,248.75367736816406,250.16437188995633,244.5215791653825,246.87274158083784,10905840
2009-09-07,243.5811309814453,247.34300286049512,241.2299537383362,246.40252025332674,10002120
2009-09-08,238.8787841796875,244.52159183401935,237.93831623729886,242.64065594924207,11968680
2009-09-09,232.76576232910156,241.22995962614726,232.76576232910156,237.468102292686,13390560
2009-09-10,235.11691284179688,241.22994715984356,233.23597695356628,240.7597205064887,8231400
2009-09-11,231.35501098632812,233.47106724482552,229.47407534264238,229.47407534264238,5694660
2009-09-14,236.05734252929688,236.5275837438477,231.8252447853554,232.76571257705388,6229140
2009-09-15,237.9383087158203,237.9383087158203,235.11690497784193,236.52761416553366,4561440
2009-09-16,239.81922912597656,240.7596969781844,236.5275989619512,238.87876127376873,5918040
2009-09-17,240.75973510742188,243.11089779159417,239.81926710627167,242.6406711097223,6019020
2009-09-18,242.17037963867188,242.64062086056657,239.34897621951393,241.7001530541806,4866420
2009-09-21,236.52760314941406,241.22992785629862,235.1168940274252,239.81923337171412,3468000
2009-09-22,235.58712768554688,239.3489844022965,235.58712768554688,239.3489844022965,2973300
2009-09-23,238.40855407714844,240.75971658039322,236.52761821959047,237.9383127940563,5497800
2009-09-24,238.40855407714844,239.3490073685221,236.52761821959047,236.9978448652773,2843760
2009-09-25,239.3489990234375,240.28946691942636,236.0573687061789,237.46807786886458,4394160
2009-09-28,238.8787841796875,243.11088260173364,238.40855752719594,240.75972006446477,3703620
2009-09-29,243.5811309814453,243.5811309814453,240.28948576857377,240.28948576857377,5191800
2009-09-30,252.0452880859375,252.0452880859375,244.05131892987046,244.5215601588528,10939500
2009-10-01,252.0452880859375,253.92622372705958,247.81320484951826,253.92622372705958,5866020
2009-10-02,246.40245056152344,249.22386831021458,244.52152979139905,246.40245056152344,4093260
2009-10-05,248.28341674804688,248.28341674804688,244.52156010404946,246.40248110734635,2952900
2009-10-06,249.2239227294922,250.16437600120614,245.93229236627843,249.2239227294922,5671200
2009-10-07,241.2299346923828,248.28343658999938,238.40854564326003,248.28343658999938,11960520
2009-10-08,230.649658203125,241.22990996501704,230.649658203125,239.81921558505942,13772040
2009-10-09,236.99781799316406,236.99781799316406,229.94431664578903,230.414543238159,10609020
2009-10-12,236.05734252929688,238.87874590439225,232.76571257705388,238.40851932724462,3346620
2009-10-13,236.05734252929688,238.87874590439225,232.76571257705388,234.41152755317538,4614480
2009-10-14,238.8787841796875,239.81925212207614,236.52762164241867,237.93831623729886,5773200
2009-10-15,240.75973510742188,241.70020310857208,238.87879910512146,241.70020310857208,6011880
2009-10-16,247.8131866455078,248.28339856514177,240.2894299963005,241.22989774777608,9153480
2009-10-19,243.5811309814453,249.22393880002002,242.64066301168288,249.22393880002002,5104080
2009-10-20,244.52159118652344,246.4025124289145,244.05134989787155,244.52159118652344,3867840
2009-10-21,242.64064025878906,243.58110814036198,236.5276063472674,243.58110814036198,13626180
2009-10-22,232.06040954589844,238.40857972617414,231.82530351646395,235.11693430261562,12610260
2009-10-23,223.59617614746094,231.35502517546664,223.59617614746094,230.41455729594432,15013380
2009-10-26,219.5991668701172,227.12290931939967,217.2479900360147,223.8312646791369,10486620
2009-10-27,221.2449951171875,223.3610514670845,219.59918001722505,219.59918001722505,9301380
2009-10-28,221.00987243652344,225.7122117051095,219.83429859743003,221.00987243652344,8902560
2009-10-29,221.71522521972656,222.4205724217607,217.24799211956878,218.6587011610406,10284660
2009-10-30,218.65867614746094,224.06636180678004,218.65867614746094,223.12589409918533,6903360
2009-11-02,228.76873779296875,229.47408502977586,218.65871194071912,218.65871194071912,10816080
2009-11-03,228.0634002685547,230.8848039733408,228.0634002685547,229.00386817015007,7621440
2009-11-04,230.179443359375,231.35503190231026,229.2389754525078,230.41456399544305,3353760
2009-11-05,225.7122344970703,230.17945359396668,224.06641924622517,230.17945359396668,5137740
2009-11-06,224.53665161132812,227.82828198213784,223.83128969980743,226.18246679673297,3883140
2009-11-09,228.0634002685547,228.0634002685547,225.47711719851867,227.59315899905457,2645880
2009-11-10,236.52760314941406,236.52760314941406,230.41455468313623,231.35502255199404,9984780
2009-11-11,242.17037963867188,243.58108866695255,235.11687840947872,237.46805524414538,9248340
2009-11-12,239.3489990234375,242.17040271140405,238.40854576485344,242.17040271140405,5898660
2009-11-13,238.8787841796875,241.22994671695633,236.52762164241867,237.4680895848073,5196900
2009-11-16,244.52159118652344,244.52159118652344,239.3490101983802,240.75971942693033,6209760
2009-11-17,237.46812438964844,246.87279055453712,237.46812438964844,245.4620957528965,6505560
2009-11-18,239.3489990234375,241.70017608211202,237.9383044981566,237.9383044981566,4339080
2009-11-19,244.52159118652344,247.34299500621825,239.3490101983802,239.3490101983802,9232020
2009-11-20,248.75367736816406,255.80717925193494,240.28946632519614,244.05133789984856,17592960
2009-11-23,246.87269592285156,250.16432562319804,244.99176048339586,248.7536313623073,8661840
2009-11-24,242.17037963867188,248.28341306147908,241.2299118322859,247.8132011143912,7359300
2009-11-25,240.2894744873047,244.52158747124665,239.34900656169594,239.81924784320293,6168960
2009-11-26,243.11083984375,244.99177539771105,240.75967772000016,240.75967772000016,4195260
2009-11-27,236.99781799316406,241.22991587410834,236.99781799316406,238.40852704508126,6027180
2009-11-30,238.40855407714844,241.22994322608005,238.40855407714844,239.81924865161426,3469020
2009-12-01,239.81922912597656,240.7596969781844,236.05735771714524,237.46806681415904,3949440
2009-12-02,239.81922912597656,244.52156838701572,239.3489878811706,242.17039143779408,4902120
2009-12-03,237.9383087158203,242.1704070040854,237.4680820781931,240.28947117876646,3410880
2009-12-04,236.52760314941406,242.1703957251564,236.52760314941406,242.1703957251564,4429860
2009-12-07,248.75367736816406,249.223918633698,239.819239697067,240.28946632519614,10603920
2009-12-08,249.69418334960938,250.1643953844944,245.4620701119582,248.2834594205175,6709560
2009-12-09,248.28341674804688,249.6941404346777,246.8727223362233,246.8727223362233,4958220
2009-12-10,243.5811309814453,250.16439213237655,240.75972707215797,248.28345619285165,6055740
2009-12-11,244.52159118652344,245.4620591264217,241.22994607817674,245.4620591264217,4029000
2009-12-14,246.87269592285156,247.34293710141654,244.051292763668,244.52153394223296,2797860
2009-12-15,245.93228149414062,251.10484744692423,245.93228149414062,249.22391171183847,3995340
2009-12-16,246.87269592285156,248.28339018374234,244.99176048339586,247.34293710141654,3396600
2009-12-17,248.28341674804688,249.6941404346777,246.40248110734635,248.28341674804688,4994940
2009-12-18,248.75367736816406,249.223918633698,246.4025003153039,248.28343610263013,3995340
2009-12-21,248.28341674804688,250.1643523887474,246.40248110734635,250.1643523887474,4086120
2009-12-22,252.0452880859375,253.92622372705958,248.75365803267567,249.223899261658,6451500
2009-12-23,253.9262237548828,254.3964649839167,250.63459370126031,252.04528811355465,3542460
2009-12-24,256.2774658203125,257.21794851763195,252.98583492932374,255.80722447165277,3947400
2009-12-25,256.2774658203125,258.15840194013674,255.33701239780774,258.15840194013674,2035920
2009-12-28,256.2774658203125,256.7477071689722,254.39652970048826,255.33701239780774,2445960
2009-12-29,254.86676025390625,256.2774549653188,253.92627759642224,255.33700158264824,2250120
2009-12-30,260.97979736328125,261.45000939497686,254.3965068966094,254.8667482031171,7350120
2009-12-31,262.390380859375,262.390380859375,260.03920459760724,260.9796868122342,3039600
2010-01-04,266.62255859375,266.62255859375,261.920233659076,262.39047493498646,4473720
2010-01-05,267.0927429199219,269.91416069898935,263.3308720643679,268.03322527121236,5757900
2010-01-06,270.3844299316406,270.3844299316406,264.2714104512751,267.0927995537807,5451900
2010-01-07,263.80120849609375,270.38447023306384,263.3309671506489,270.38447023306384,4554300
2010-01-08,258.6285705566406,263.3308948963948,256.27739374936033,263.3308948963948,7581660
2010-01-11,262.390380859375,262.8605926918888,256.7475753960121,258.6285105504664,3232380
2010-01-12,262.390380859375,262.8605926918888,260.9796868122342,261.9201397520615,2768280
2010-01-13,257.21795654296875,260.9798288999896,255.33702036445828,260.9798288999896,5869080
2010-01-14,269.4439392089844,271.7951159841842,257.68808460779155,258.6285670277939,7071660
2010-01-15,274.6165771484375,277.43799587803153,269.4440102981312,270.85470502552135,7899900
2010-01-18,275.5570068359375,277.4379425357529,272.2653474051544,273.67607113612206,3129360
2010-01-19,268.03326416015625,276.4974601758209,267.5630229162837,276.4974601758209,3589380
2010-01-20,270.8546447753906,273.2058216479102,268.97370913233635,270.38440354592524,4033080
2010-01-21,258.6285705566406,265.6820717036751,257.6880881238059,265.2118304872577,7060440
2010-01-22,245.93228149414062,252.98578318200995,241.2299275190219,250.16436494197697,12157380
2010-01-25,247.34298706054688,249.22392287992005,243.58111542180055,243.58111542180055,4003500
2010-01-26,242.64064025878906,248.28343291082197,239.81923661407032,247.34297966665363,6191400
2010-01-27,245.4620361328125,250.63460199901115,244.05132703641027,246.40248934720853,5194860
2010-01-28,245.93228149414062,248.75367045936486,243.58110450658126,247.81321722922635,5024520
2010-01-29,244.52159118652344,244.52159118652344,235.11691178754072,240.28947813827847,7769340
2010-02-01,237.46812438964844,246.87279055453712,237.46812438964844,246.87279055453712,3831120
2010-02-02,234.1764373779297,242.17040732750874,232.76574282575902,242.17040732750874,7111440
2010-02-03,239.3489990234375,240.28946691942636,235.11690081019003,237.9383044981566,5626320
2010-02-04,242.17037963867188,242.17037963867188,238.40852305053136,239.81921744140863,3196680
2010-02-05,240.2894744873047,240.2894744873047,235.1169082151592,237.46808534788372,6535140
2010-02-08,237.9383087158203,241.22993909142593,237.4680820781931,241.22993909142593,2867220
2010-02-09,240.75973510742188,245.46207511317292,237.93833110397125,237.93833110397125,4499220
2010-02-10,243.5811309814453,246.87276155691092,242.17042170809867,246.87276155691092,3344580
2010-02-22,248.75367736816406,251.57509568655811,248.28343610263013,249.223918633698,5473320
2010-02-23,251.10488891601562,251.10488891601562,245.93232210900075,249.6941942004322,4087140
2010-02-24,248.28341674804688,249.6941404346777,246.8727223362233,249.22389920580076,3353760
2010-02-25,238.40855407714844,245.9322975073803,236.9978448652773,245.9322975073803,9456420
2010-02-26,237.46812438964844,238.40859246987807,233.23601070991123,238.40859246987807,9937860
2010-03-01,243.5811309814453,246.40252025332674,234.1764512838208,237.46809649669237,7923360
2010-03-02,242.64064025878906,245.93228516299655,242.17039899930032,245.93228516299655,3777060
