Price,Adj Close,Close,High,Low,Open,Volume
2013-09-18,75.32234191894531,103.0,105.5,103.0,105.0,28113000
2013-09-23,77.1505126953125,105.5,106.0,102.5,103.0,51403000
2013-09-24,76.78489685058594,105.0,105.5,104.0,105.0,28633000
2013-09-25,75.32234191894531,103.0,104.5,103.0,104.5,31708000
2013-09-26,74.22539520263672,101.5,103.5,101.5,103.5,23012000
2013-09-27,75.32234191894531,103.0,103.5,102.0,103.5,26146000
2013-09-30,73.49410247802734,100.5,102.0,100.0,100.5,45308000
2013-10-01,74.22539520263672,101.5,102.5,100.5,100.5,22557000
2013-10-02,75.32234191894531,103.0,103.5,102.0,103.5,14186000
2013-10-03,76.78489685058594,105.0,106.0,103.0,103.5,50622000
2013-10-04,76.05360412597656,104.0,105.0,103.5,104.5,19872000
2013-10-07,75.32234191894531,103.0,104.0,102.0,103.5,20847000
2013-10-08,76.78489685058594,105.0,105.5,103.0,103.5,21082000
2013-10-09,76.78489685058594,105.0,105.5,103.0,104.0,22183000
2013-10-11,77.8818130493164,106.5,107.5,105.0,105.0,56367000
2013-10-14,76.78489685058594,105.0,106.5,105.0,106.5,18568000
2013-10-15,78.24744415283203,107.0,107.0,106.0,106.5,21383000
2013-10-16,77.51617431640625,106.0,108.0,106.0,108.0,18482000
2013-10-17,78.24744415283203,107.0,108.0,107.0,107.5,28095000
2013-10-18,80.44132232666016,110.0,110.0,108.5,108.5,58487000
2013-10-21,80.44132232666016,110.0,111.5,109.5,111.0,40443000
2013-10-22,81.53823852539062,111.5,111.5,109.5,110.0,38261000
2013-10-23,81.1725845336914,111.0,111.5,110.0,111.0,21861000
2013-10-24,80.44132232666016,110.0,110.0,108.5,109.0,21193000
2013-10-25,78.24744415283203,107.0,109.0,106.5,108.5,36027000
2013-10-28,80.07566833496094,109.5,109.5,107.5,108.0,21177000
2013-10-29,80.07566833496094,109.5,109.5,108.0,108.5,21491000
2013-10-30,80.44132232666016,110.0,110.0,109.0,109.0,16582000
2013-10-31,80.07566833496094,109.5,109.5,108.0,108.5,22472000
2013-11-01,80.07566833496094,109.5,110.5,108.5,110.5,10837000
2013-11-04,79.71003723144531,109.0,109.0,108.0,108.0,9601000
2013-11-05,77.8818130493164,106.5,109.0,106.5,108.5,20304000
2013-11-06,78.24744415283203,107.0,107.5,106.5,106.5,16437000
2013-11-07,78.24744415283203,107.0,107.5,106.0,107.0,15925000
2013-11-08,77.51617431640625,106.0,106.5,105.0,105.0,30518000
2013-11-11,76.41924285888672,104.5,106.0,104.5,105.0,21451000
2013-11-12,76.78489685058594,105.0,106.0,104.5,106.0,31600000
2013-11-13,75.32234191894531,103.0,105.0,103.0,105.0,26650000
2013-11-14,75.68797302246094,103.5,104.5,103.5,104.0,29904000
2013-11-15,76.05360412597656,104.0,104.5,103.5,103.5,19182000
2013-11-18,76.05360412597656,104.0,105.0,104.0,104.5,25261000
2013-11-19,76.78489685058594,105.0,105.5,104.0,104.5,34470000
2013-11-20,75.32234191894531,103.0,104.0,102.5,104.0,45380000
2013-11-21,73.85974884033203,101.0,103.0,100.5,102.0,56509000
2013-11-22,73.12845611572266,100.0,101.5,100.0,100.0,56921000
2013-11-25,73.85974884033203,101.0,102.5,101.0,101.0,30887000
2013-11-26,75.68797302246094,103.5,105.0,101.5,102.0,44922000
2013-11-27,76.78489685058594,105.0,105.5,104.5,105.0,21779000
2013-11-28,76.78489685058594,105.0,105.5,104.5,105.0,22729000
2013-11-29,76.78489685058594,105.0,105.0,104.0,104.5,34425000
2013-12-02,76.41924285888672,104.5,105.5,104.0,105.0,18860000
2013-12-03,76.05360412597656,104.0,105.0,103.5,104.0,21820000
2013-12-04,76.78489685058594,105.0,105.5,103.5,103.5,23415000
2013-12-05,76.05360412597656,104.0,105.0,103.5,105.0,25185000
2013-12-06,75.32234191894531,103.0,104.5,103.0,103.0,25116000
2013-12-09,76.78489685058594,105.0,105.0,104.0,104.0,23911000
2013-12-10,76.05360412597656,104.0,105.0,104.0,104.5,22217000
2013-12-11,76.78489685058594,105.0,105.0,103.5,103.5,24563000
2013-12-12,75.32234191894531,103.0,104.5,103.0,104.5,18272000
2013-12-13,74.95668029785156,102.5,103.5,102.5,102.5,28244000
2013-12-16,74.59104919433594,102.0,103.0,102.0,102.5,18669000
2013-12-17,75.68797302246094,103.5,104.5,103.0,103.0,26199000
2013-12-18,73.85974884033203,101.0,103.0,101.0,102.5,55359000
2013-12-19,74.95668029785156,102.5,103.0,101.5,102.0,27684000
2013-12-20,74.59104919433594,102.0,103.5,101.5,101.5,37568000
2013-12-23,76.05360412597656,104.0,104.5,103.0,103.0,28261000
2013-12-24,75.32234191894531,103.0,104.0,103.0,104.0,13997000
2013-12-25,75.32234191894531,103.0,103.5,102.5,102.5,9762000
2013-12-26,76.05360412597656,104.0,104.0,103.0,103.0,6738000
2013-12-27,76.41924285888672,104.5,104.5,103.0,103.5,24086000
2013-12-30,77.51617431640625,106.0,106.0,104.0,104.0,44182000
2013-12-31,77.1505126953125,105.5,106.0,105.0,105.5,24400000
2014-01-02,76.41924285888672,104.5,105.5,103.5,105.0,15071000
2014-01-03,74.95668029785156,102.5,103.0,102.0,103.0,38599000
2014-01-06,74.95668029785156,102.5,103.0,102.0,102.0,23706000
2014-01-07,74.59104919433594,102.0,103.0,102.0,102.5,15836000
2014-01-08,76.05360412597656,104.0,104.5,102.5,103.0,30218000
2014-01-09,73.85974884033203,101.0,103.0,100.5,102.5,63998000
2014-01-10,74.59104919433594,102.0,102.5,101.5,102.0,33266000
2014-01-13,75.32234191894531,103.0,103.5,102.5,103.0,19545000
2014-01-14,75.68797302246094,103.5,103.5,102.0,102.5,21639000
2014-01-15,76.78489685058594,105.0,106.0,104.0,104.0,54299000
2014-01-16,78.24744415283203,107.0,107.5,106.0,106.0,49437000
2014-01-17,78.61309051513672,107.5,108.5,107.0,108.0,53446000
2014-01-20,78.61309051513672,107.5,108.5,107.0,107.0,24245000
2014-01-21,77.8818130493164,106.5,108.5,106.0,108.5,24568000
2014-01-22,78.61309051513672,107.5,107.5,106.0,106.0,28698000
2014-01-23,78.61309051513672,107.5,108.5,107.5,108.5,27910000
2014-01-24,78.97875213623047,108.0,108.5,107.0,107.0,33999000
2014-01-27,76.78489685058594,105.0,106.5,104.0,106.0,64827000
2014-02-05,73.49410247802734,100.5,102.0,100.5,102.0,145517000
2014-02-06,74.59104919433594,102.0,103.0,101.0,101.0,71895000
2014-02-07,76.05360412597656,104.0,104.5,103.0,103.5,54104000
2014-02-10,75.32234191894531,103.0,104.5,103.0,104.0,26221000
2014-02-11,76.41924285888672,104.5,105.0,104.0,104.5,21030000
2014-02-12,76.78489685058594,105.0,105.5,104.5,105.0,22692000
2014-02-13,76.78489685058594,105.0,106.0,105.0,105.0,19561000
2014-02-14,78.61309051513672,107.5,107.5,106.5,106.5,42658000
2014-02-17,79.34437561035156,108.5,108.5,107.5,108.0,33403000
2014-02-18,78.97875213623047,108.0,108.5,107.5,108.5,22196000
2014-02-19,78.97875213623047,108.0,108.0,107.0,108.0,26867000
2014-02-20,77.8818130493164,106.5,107.0,106.0,106.5,28429000
2014-02-21,78.61309051513672,107.5,107.5,107.0,107.0,31448000
2014-02-24,78.24744415283203,107.0,108.0,106.0,107.5,32033000
2014-02-25,78.97875213623047,108.0,108.0,106.5,107.5,31499000
2014-02-26,78.61309051513672,107.5,108.0,107.0,107.5,34908000
2014-02-27,78.97875213623047,108.0,108.0,107.5,107.5,48583000
2014-03-03,78.97875213623047,108.0,108.0,106.5,108.0,51435000
2014-03-04,78.61309051513672,107.5,108.0,107.5,108.0,47911000
2014-03-05,80.44132232666016,110.0,110.0,108.5,108.5,54846000
2014-03-06,82.63516235351562,113.0,113.5,110.0,110.0,69737000
2014-03-07,83.73210144042969,114.5,115.0,113.5,114.0,65651000
2014-03-10,82.63516235351562,113.0,114.5,112.5,114.5,37846000
2014-03-11,83.366455078125,114.0,114.5,113.5,113.5,28415000
2014-03-12,82.63516235351562,113.0,113.0,112.0,112.5,18376000
2014-03-13,85.19465637207031,116.5,117.5,115.5,116.5,56987000
2014-03-14,84.09774780273438,115.0,115.5,114.0,115.0,44655000
2014-03-17,83.366455078125,114.0,115.0,113.0,114.5,33845000
2014-03-18,83.73210144042969,114.5,115.0,113.5,114.5,37464000
2014-03-19,83.73210144042969,114.5,115.0,113.5,114.5,32171000
2014-03-20,81.90388488769531,112.0,113.5,112.0,113.0,45292000
2014-03-21,82.26953125,112.5,114.0,112.0,114.0,60088000
2014-03-24,82.26953125,112.5,112.5,111.5,111.5,28463000
2014-03-25,83.00080871582031,113.5,113.5,111.5,111.5,38029000
2014-03-26,84.46337890625,115.5,116.0,114.5,115.5,43314000
2014-03-27,84.82899475097656,116.0,116.0,114.0,114.5,30745000
2014-03-28,85.92593383789062,117.5,117.5,115.5,116.0,43654000
2014-03-31,86.6572265625,118.5,118.5,116.5,118.0,46921000
2014-04-01,87.38854217529297,119.5,119.5,118.5,119.0,40015000
2014-04-02,87.75414276123047,120.0,121.0,119.0,120.5,43151000
2014-04-03,86.6572265625,118.5,119.0,117.5,118.5,36937000
2014-04-07,85.92593383789062,117.5,118.0,116.5,117.5,45015000
2014-04-08,87.02285766601562,119.0,119.5,117.0,117.0,39873000
2014-04-09,87.02285766601562,119.0,120.0,119.0,119.5,28578000
2014-04-10,87.38854217529297,119.5,119.5,118.5,119.0,25612000
2014-04-11,87.75414276123047,120.0,120.0,118.0,118.5,34449000
2014-04-14,88.11981201171875,120.5,121.0,120.0,120.0,30297000
2014-04-15,89.5823745727539,122.5,122.5,121.0,121.5,28525000
2014-04-16,88.4854507446289,121.0,122.5,121.0,121.5,49971000
2014-04-17,87.75414276123047,120.0,121.5,119.0,120.5,35783000
2014-04-18,89.94801330566406,123.0,123.0,121.0,122.5,32741000
2014-04-21,88.85108184814453,121.5,122.0,121.0,122.0,21736000
2014-04-22,88.85108184814453,121.5,122.5,120.5,121.0,22674000
2014-04-23,88.4854507446289,121.0,123.0,120.5,123.0,31054000
2014-04-24,88.4854507446289,121.0,121.0,120.0,121.0,24389000
2014-04-25,86.6572265625,118.5,121.0,118.0,121.0,49361000
2014-04-28,87.02285766601562,119.0,120.0,117.5,118.5,28017000
2014-04-29,88.11981201171875,120.5,121.0,119.0,120.5,21769000
2014-04-30,86.6572265625,118.5,120.5,117.0,120.0,43654000
2014-05-02,86.29158782958984,118.0,119.5,117.0,119.0,42629000
2014-05-05,85.5602798461914,117.0,118.0,116.0,117.5,28604000
2014-05-06,86.29158782958984,118.0,119.0,116.5,117.0,27491000
2014-05-07,86.6572265625,118.5,119.0,117.5,118.0,33234000
2014-05-08,87.38854217529297,119.5,120.0,119.0,119.5,27052000
2014-05-09,87.75414276123047,120.0,120.0,119.0,120.0,22485000
2014-05-12,86.6572265625,118.5,120.0,117.5,119.5,35472000
2014-05-13,88.11981201171875,120.5,121.0,119.5,120.0,24007000
2014-05-14,89.21672821044922,122.0,122.0,120.5,121.0,32763000
2014-05-15,89.21672821044922,122.0,122.0,120.5,121.0,16779000
2014-05-16,89.21672821044922,122.0,123.0,121.0,122.0,28390000
2014-05-19,88.4854507446289,121.0,122.5,121.0,122.0,18373000
2014-05-20,88.4854507446289,121.0,122.0,121.0,122.0,25192000
2014-05-21,88.11981201171875,120.5,122.0,120.5,122.0,24178000
2014-05-22,89.21672821044922,122.0,122.0,121.0,121.5,26290000
2014-05-23,89.21672821044922,122.0,122.5,121.0,121.0,31726000
2014-05-26,89.94801330566406,123.0,123.5,122.0,123.0,19792000
2014-05-27,90.31363677978516,123.5,124.0,122.5,122.5,18012000
2014-05-28,90.67930603027344,124.0,124.0,122.5,124.0,36670000
2014-05-29,89.21672821044922,122.0,124.0,121.5,123.5,43028000
2014-05-30,87.38854217529297,119.5,122.5,119.5,122.0,69042000
2014-06-03,89.5823745727539,122.5,122.5,120.0,120.0,37556000
2014-06-04,90.31363677978516,123.5,124.0,123.0,123.5,33407000
2014-06-05,89.94801330566406,123.0,123.5,121.5,123.0,19524000
2014-06-06,89.5823745727539,122.5,123.5,122.0,123.5,19230000
2014-06-09,89.94801330566406,123.0,123.5,122.5,122.5,19684000
2014-06-10,91.04496002197266,124.5,124.5,122.5,123.0,25050000
2014-06-11,91.41058349609375,125.0,125.0,123.5,124.0,27770000
2014-06-12,90.31363677978516,123.5,124.0,123.0,124.0,22138000
2014-06-13,89.94801330566406,123.0,123.5,122.5,123.0,17160000
2014-06-16,90.67930603027344,124.0,124.0,122.5,122.5,13550000
2014-06-17,91.41058349609375,125.0,125.0,123.0,124.0,19795000
2014-06-18,91.77621459960938,125.5,126.5,124.0,125.0,37238000
2014-06-19,92.1418685913086,126.0,126.0,124.5,124.5,17873000
2014-06-20,91.04496002197266,124.5,127.0,124.0,126.5,30094000
2014-06-23,89.94801330566406,123.0,125.5,123.0,125.0,25096000
2014-06-24,89.94801330566406,123.0,123.5,122.0,123.0,33225000
2014-06-25,90.31363677978516,123.5,124.5,123.0,123.0,30757000
2014-06-26,91.04496002197266,124.5,125.0,123.5,124.5,30279000
2014-06-27,91.77621459960938,125.5,126.5,124.0,125.0,44396000
2014-06-30,92.50750732421875,126.5,127.0,125.0,126.0,33280000
2014-07-01,93.60443878173828,128.0,128.5,126.0,126.5,32922000
2014-07-02,96.89522552490234,132.5,132.5,129.0,129.5,51457000
2014-07-03,98.35777282714844,134.5,135.0,130.5,131.5,40176000
2014-07-04,98.72341918945312,135.0,136.0,132.0,133.5,44006000
2014-07-07,99.45471954345703,136.0,136.0,132.5,134.5,32123000
2014-07-08,98.35777282714844,134.5,136.0,134.0,135.5,36117000
2014-07-09,97.99212646484375,134.0,135.0,133.5,133.5,39145000
2014-07-10,98.35777282714844,134.5,136.0,134.5,134.5,47098000
2014-07-11,99.82034301757812,136.5,138.0,135.5,136.0,43144000
2014-07-14,99.07257080078125,132.5,134.5,132.5,134.5,46321000
2014-07-15,99.44644165039062,133.0,134.0,132.5,133.0,36989000
2014-07-16,97.5771484375,130.5,133.5,130.0,133.0,39065000
2014-07-17,93.0908432006836,124.5,125.5,123.0,125.0,136198000
2014-07-18,92.34310150146484,123.5,124.0,121.5,121.5,95711000
2014-07-21,92.34310150146484,123.5,124.5,122.5,124.0,56612000
2014-07-22,93.0908432006836,124.5,125.0,122.5,123.5,53220000
2014-07-23,93.0908432006836,124.5,124.5,124.5,124.5,0
2014-07-24,93.46469116210938,125.0,125.0,124.0,124.5,65602000
2014-07-25,91.96925354003906,123.0,125.0,122.5,124.5,31299000
2014-07-28,90.84767150878906,121.5,122.5,121.0,122.0,43425000
2014-07-29,92.71697998046875,124.0,124.0,122.0,122.5,37994000
2014-07-30,93.0908432006836,124.5,125.0,123.0,123.5,32381000
2014-07-31,90.47382354736328,121.0,124.0,121.0,124.0,44748000
2014-08-01,89.72608947753906,120.0,121.0,119.5,120.0,52455000
2014-08-04,92.34310150146484,123.5,123.5,120.0,120.0,39633000
2014-08-05,89.35225677490234,119.5,122.5,119.5,122.5,61184000
2014-08-06,90.0999755859375,120.5,121.5,119.0,119.0,34561000
2014-08-07,90.84767150878906,121.5,121.5,119.5,120.5,29493000
2014-08-08,90.0999755859375,120.5,121.0,119.5,120.5,35075000
2014-08-11,90.0999755859375,120.5,121.0,119.5,120.0,42890000
2014-08-12,90.84767150878906,121.5,122.0,120.5,121.0,32237000
2014-08-13,91.59540557861328,122.5,123.5,120.5,121.0,39756000
2014-08-14,92.71697998046875,124.0,124.0,123.0,123.5,32907000
2014-08-15,92.71697998046875,124.0,125.0,123.0,124.5,19151000
2014-08-18,91.96925354003906,123.0,124.0,122.5,124.0,14578000
2014-08-19,92.71697998046875,124.0,125.0,123.5,124.0,31575000
2014-08-20,93.83853912353516,125.5,125.5,124.5,125.0,28876000
2014-08-21,93.0908432006836,124.5,126.0,124.0,126.0,22562000
2014-08-22,93.83853912353516,125.5,126.0,123.5,124.5,42715000
2014-08-25,93.46469116210938,125.0,126.0,125.0,125.5,20077000
2014-08-26,93.0908432006836,124.5,125.5,124.0,125.0,28801000
2014-08-27,93.83853912353516,125.5,126.0,124.5,125.5,36779000
2014-08-28,93.46469116210938,125.0,126.0,124.5,126.0,21587000
2014-08-29,92.71697998046875,124.0,125.0,124.0,124.5,28324000
2014-09-01,96.08169555664062,128.5,128.5,125.0,125.0,36304000
2014-09-02,94.21240234375,126.0,128.0,125.5,128.0,19182000
2014-09-03,95.70783996582031,128.0,128.0,125.5,127.0,24561000
2014-09-04,95.333984375,127.5,128.0,126.0,128.0,21641000
2014-09-05,94.96012878417969,127.0,128.5,125.5,128.5,20096000
2014-09-09,94.96012878417969,127.0,127.5,126.5,127.5,22090000
2014-09-10,93.46469116210938,125.0,126.0,124.0,126.0,29294000
2014-09-11,93.46469116210938,125.0,126.0,125.0,126.0,22827000
2014-09-12,91.96925354003906,123.0,125.0,123.0,124.5,19798000
2014-09-15,92.34310150146484,123.5,123.5,122.0,122.5,19518000
2014-09-16,91.59540557861328,122.5,123.0,122.0,123.0,19187000
2014-09-17,93.0908432006836,124.5,125.0,123.0,123.5,23504000
2014-09-18,93.46469116210938,125.0,125.0,123.5,124.5,14726000
2014-09-19,93.46469116210938,125.0,126.0,125.0,125.5,30603000
2014-09-22,91.22154235839844,122.0,124.0,122.0,124.0,39365000
2014-09-23,91.59540557861328,122.5,123.5,122.0,123.0,15286000
2014-09-24,91.96925354003906,123.0,124.0,122.0,122.0,27613000
2014-09-25,91.22154235839844,122.0,124.0,121.5,123.0,23213000
2014-09-26,90.47382354736328,121.0,121.5,120.5,121.0,23545000
2014-09-29,90.0999755859375,120.5,122.0,120.0,122.0,54783000
2014-09-30,89.72608947753906,120.0,121.0,119.0,120.0,44070000
2014-10-01,90.84767150878906,121.5,122.0,120.0,120.0,42211000
2014-10-02,90.47382354736328,121.0,122.5,120.5,121.0,30761000
2014-10-03,93.0908432006836,124.5,125.0,122.0,122.5,52003000
2014-10-06,94.21240234375,126.0,126.0,124.0,125.0,37186000
2014-10-07,93.46469116210938,125.0,125.5,123.5,125.0,39986000
2014-10-08,91.59540557861328,122.5,125.0,122.5,123.5,29221000
2014-10-09,93.46469116210938,125.0,125.0,123.5,124.0,35347000
2014-10-13,90.0999755859375,120.5,121.5,118.0,119.0,69183000
2014-10-14,90.47382354736328,121.0,121.5,119.5,120.0,31862000
2014-10-15,90.84767150878906,121.5,123.0,121.0,121.5,43922000
2014-10-16,90.84767150878906,121.5,124.0,120.0,121.5,45527000
2014-10-17,92.34310150146484,123.5,125.5,123.5,125.0,91597000
2014-10-20,94.21240234375,126.0,126.0,124.5,125.0,38276000
2014-10-21,93.46469116210938,125.0,126.0,124.5,126.0,25582000
2014-10-22,96.45555114746094,129.0,129.0,127.5,127.5,64167000
2014-10-23,95.333984375,127.5,128.5,127.5,128.0,26374000
2014-10-24,93.83853912353516,125.5,127.5,125.0,127.0,42082000
2014-10-27,95.70783996582031,128.0,128.0,126.5,126.5,25119000
2014-10-28,95.70783996582031,128.0,129.5,127.5,129.0,34984000
2014-10-29,96.45555114746094,129.0,129.5,128.0,129.0,34583000
2014-10-30,96.08169555664062,128.5,129.0,127.0,128.5,35688000
2014-10-31,97.5771484375,130.5,130.5,127.5,128.0,41983000
2014-11-03,97.95099639892578,131.0,132.5,130.5,132.0,44912000
2014-11-04,98.69869995117188,132.0,132.0,131.0,132.0,32171000
2014-11-05,98.69869995117188,132.0,132.0,131.0,131.5,22440000
2014-11-06,98.69869995117188,132.0,132.5,131.5,132.5,28374000
2014-11-07,97.95099639892578,131.0,131.5,130.5,131.5,16709000
2014-11-10,100.56800079345703,134.5,134.5,132.0,132.5,42569000
2014-11-11,100.19412994384766,134.0,135.0,133.0,135.0,20451000
2014-11-12,98.69869995117188,132.0,134.5,131.5,134.5,27373000
2014-11-13,100.19412994384766,134.0,134.5,132.5,133.5,24882000
2014-11-14,100.94185638427734,135.0,135.0,133.5,134.0,23655000
2014-11-17,99.44644165039062,133.0,135.5,132.5,135.0,23562000
2014-11-18,98.32485961914062,131.5,134.5,131.0,134.0,42688000
2014-11-19,101.6895980834961,136.0,136.5,132.5,133.0,70920000
2014-11-20,103.93273162841797,139.0,139.0,137.0,137.5,44092000
2014-11-21,103.55888366699219,138.5,139.5,137.5,139.5,30388000
2014-11-24,103.55888366699219,138.5,140.5,138.0,140.0,33292000
