Price,Adj Close,Close,High,Low,Open,Volume
2014-05-16,57.48504638671875,85.80705261230469,85.90367889404297,85.2272720336914,85.6137924194336,17513274
2014-05-19,58.13239669799805,86.77334594726562,86.77334594726562,85.90367889404297,86.00031280517578,23549729
2014-05-20,58.6502799987793,87.54637908935547,87.73963928222656,86.67671966552734,86.96660614013672,43343879
2014-05-21,58.261871337890625,86.96660614013672,87.83627319335938,86.96660614013672,87.54637908935547,19955591
2014-05-22,59.55657196044922,88.8991928100586,89.1890869140625,87.2564926147461,87.3531265258789,40081937
2014-05-23,60.20393753051758,89.86549377441406,90.34864044189453,88.80256652832031,88.80256652832031,38329885
2014-05-26,59.88024139404297,89.38233947753906,90.44526672363281,89.38233947753906,90.34864044189453,19675138
2014-05-27,60.074466705322266,89.67223358154297,89.67223358154297,88.60930633544922,89.47897338867188,23519717
2014-05-28,60.462867736816406,90.25200653076172,90.6385269165039,89.67223358154297,89.86549377441406,28223247
2014-05-29,60.527610778808594,90.34864044189453,90.73515319824219,89.47897338867188,90.73515319824219,23961611
2014-05-30,59.815521240234375,89.28571319580078,90.73515319824219,89.28571319580078,90.73515319824219,33976145
2014-06-03,60.20393753051758,89.86549377441406,90.73515319824219,89.38233947753906,90.05874633789062,23749461
2014-06-04,60.26866912841797,89.96212005615234,90.6385269165039,89.86549377441406,90.6385269165039,15536653
2014-06-05,60.139198303222656,89.76885986328125,90.34864044189453,89.38233947753906,90.25200653076172,18947617
2014-06-06,60.33340072631836,90.05874633789062,90.34864044189453,89.96212005615234,90.34864044189453,15162026
2014-06-09,60.527610778808594,90.34864044189453,90.34864044189453,89.96212005615234,90.15538024902344,12775593
2014-06-10,60.91603088378906,90.92841339111328,90.92841339111328,90.34864044189453,90.44526672363281,19294302
2014-06-11,60.72180938720703,90.6385269165039,90.6385269165039,89.96212005615234,90.34864044189453,15915419
2014-06-12,60.462867736816406,90.25200653076172,90.54190063476562,90.05874633789062,90.25200653076172,14131286
2014-06-13,60.33340072631836,90.05874633789062,90.25200653076172,89.96212005615234,90.25200653076172,12249874
2014-06-16,60.009727478027344,89.57559967041016,90.15538024902344,89.57559967041016,90.05874633789062,17496716
2014-06-17,60.85128402709961,90.831787109375,91.12167358398438,89.38233947753906,89.86549377441406,28479897
2014-06-18,60.91603088378906,90.92841339111328,91.21830749511719,90.15538024902344,90.831787109375,26885147
2014-06-19,60.78654861450195,90.73515319824219,91.21830749511719,90.73515319824219,91.0250473022461,12291269
2014-06-20,61.04549026489258,91.12167358398438,91.70145416259766,91.0250473022461,91.21830749511719,18260457
2014-06-23,63.181758880615234,94.3104476928711,95.27674865722656,91.60482025146484,91.60482025146484,70849954
2014-06-24,63.57017135620117,94.89022827148438,95.37337493896484,94.21382141113281,94.69696807861328,42563579
2014-06-25,62.469669342041016,93.24752807617188,95.18011474609375,93.24752807617188,94.89022827148438,29625509
2014-06-26,63.76437759399414,95.18011474609375,95.47000885009766,94.600341796875,94.69696807861328,32561464
2014-06-27,63.82912063598633,95.27674865722656,95.66326141357422,95.08348846435547,95.56663513183594,29789020
2014-06-30,64.73539733886719,96.62956237792969,96.62956237792969,95.56663513183594,95.66326141357422,40293052
2014-07-01,66.03011322021484,98.56214904785156,98.56214904785156,96.62956237792969,97.11270904541016,37061122
2014-07-02,66.67747497558594,99.52845001220703,101.4610366821289,98.56214904785156,99.04529571533203,59006787
2014-07-03,67.3248291015625,100.49474334716797,100.97789001464844,99.52845001220703,100.0115966796875,31621793
2014-07-04,66.67747497558594,99.52845001220703,100.97789001464844,99.04529571533203,100.97789001464844,24956131
2014-07-07,67.00113677978516,100.0115966796875,100.0115966796875,98.0790023803711,98.56214904785156,26530183
2014-07-08,67.64849853515625,100.97789001464844,100.97789001464844,100.0115966796875,100.49474334716797,22228187
2014-07-09,67.97217559814453,101.4610366821289,101.4610366821289,100.0115966796875,100.49474334716797,24876445
2014-07-10,70.23790740966797,104.84307098388672,104.84307098388672,101.4610366821289,101.4610366821289,51648791
2014-07-11,70.56159210205078,105.32621765136719,108.22510528564453,104.35992431640625,105.32621765136719,70877896
2014-07-14,71.20895385742188,106.29251861572266,109.19140625,105.32621765136719,105.32621765136719,68322777
2014-07-15,71.85630798339844,107.2588119506836,107.74195861816406,105.32621765136719,106.77566528320312,51089955
2014-07-16,69.59056091308594,103.87677764892578,107.2588119506836,103.39363098144531,107.2588119506836,43609843
2014-07-17,68.94320678710938,102.91048431396484,104.35992431640625,101.4610366821289,103.39363098144531,42067872
2014-07-18,69.59056091308594,103.87677764892578,103.87677764892578,100.97789001464844,100.97789001464844,28874186
2014-07-21,71.53263092041016,106.77566528320312,106.77566528320312,104.84307098388672,105.32621765136719,31910524
2014-07-22,71.20895385742188,106.29251861572266,106.77566528320312,103.87677764892578,106.77566528320312,26027232
2014-07-23,71.20895385742188,106.29251861572266,106.29251861572266,106.29251861572266,106.29251861572266,0
2014-07-24,71.53263092041016,106.77566528320312,108.22510528564453,104.84307098388672,107.2588119506836,34373539
2014-07-25,69.91423034667969,104.35992431640625,106.77566528320312,103.39363098144531,105.80937194824219,26041720
2014-07-28,67.97217559814453,101.4610366821289,104.35992431640625,101.4610366821289,103.39363098144531,38554454
2014-07-29,67.97217559814453,101.4610366821289,103.39363098144531,98.56214904785156,102.42733764648438,51104444
2014-07-30,67.64849853515625,100.97789001464844,103.39363098144531,100.97789001464844,102.42733764648438,32299639
2014-07-31,67.00113677978516,100.0115966796875,101.4610366821289,99.04529571533203,100.97789001464844,30431681
2014-08-01,66.03011322021484,98.56214904785156,99.04529571533203,97.11270904541016,97.59585571289062,31163341
2014-08-04,68.29585266113281,101.94418334960938,101.94418334960938,98.56214904785156,98.56214904785156,23457624
2014-08-05,66.03011322021484,98.56214904785156,101.4610366821289,98.56214904785156,101.4610366821289,32398988
2014-08-06,67.00113677978516,100.0115966796875,100.0115966796875,97.59585571289062,98.56214904785156,24763643
2014-08-07,67.00113677978516,100.0115966796875,100.97789001464844,99.04529571533203,100.97789001464844,15952675
2014-08-08,66.35379028320312,99.04529571533203,100.0115966796875,98.0790023803711,100.0115966796875,20075637
2014-08-11,67.3248291015625,100.49474334716797,101.4610366821289,97.11270904541016,97.59585571289062,36068672
2014-08-12,67.64849853515625,100.97789001464844,101.94418334960938,100.0115966796875,100.49474334716797,22893615
2014-08-13,68.6195297241211,102.42733764648438,102.91048431396484,100.97789001464844,100.97789001464844,27070391
2014-08-14,70.56159210205078,105.32621765136719,107.2588119506836,104.35992431640625,105.80937194824219,39717659
2014-08-15,69.59056091308594,103.87677764892578,105.80937194824219,103.39363098144531,105.32621765136719,29330568
2014-08-18,69.59056091308594,103.87677764892578,104.84307098388672,103.87677764892578,104.35992431640625,19295337
2014-08-19,70.23790740966797,104.84307098388672,105.80937194824219,103.87677764892578,104.84307098388672,22084339
2014-08-20,70.23790740966797,104.84307098388672,105.80937194824219,103.39363098144531,105.80937194824219,27782388
2014-08-21,70.23790740966797,104.84307098388672,104.84307098388672,103.87677764892578,104.84307098388672,15445584
2014-08-22,71.20895385742188,106.29251861572266,106.29251861572266,104.84307098388672,105.32621765136719,36413287
2014-08-25,71.53263092041016,106.77566528320312,107.2588119506836,105.80937194824219,106.29251861572266,26296300
2014-08-26,71.20895385742188,106.29251861572266,107.2588119506836,105.80937194824219,106.77566528320312,40670784
2014-08-27,72.503662109375,108.22510528564453,108.22510528564453,106.29251861572266,106.29251861572266,86493200
2014-08-28,73.9537353515625,110.38961029052734,112.55411529541016,108.7662353515625,108.7662353515625,95062968
2014-08-29,73.9537353515625,110.38961029052734,111.47186279296875,109.30735778808594,110.38961029052734,37310196
2014-09-01,73.5912094116211,109.84848022460938,112.01298522949219,109.84848022460938,111.47186279296875,26675880
2014-09-02,72.86618041992188,108.7662353515625,110.38961029052734,108.7662353515625,109.84848022460938,20133960
2014-09-03,73.22869110107422,109.30735778808594,109.84848022460938,108.22510528564453,109.30735778808594,27182232
2014-09-04,72.43115997314453,108.11688232421875,108.7662353515625,107.6839828491211,108.7662353515625,39033456
2014-09-05,72.86618041992188,108.7662353515625,108.7662353515625,106.70995330810547,107.6839828491211,33714912
2014-09-09,73.9537353515625,110.38961029052734,110.38961029052734,108.7662353515625,109.30735778808594,22974336
2014-09-10,73.22869110107422,109.30735778808594,109.84848022460938,107.79220581054688,109.30735778808594,27300504
2014-09-11,72.503662109375,108.22510528564453,109.84848022460938,108.22510528564453,108.7662353515625,15984276
2014-09-12,72.06864929199219,107.57575988769531,108.7662353515625,107.25108337402344,108.7662353515625,21420168
2014-09-15,73.22869110107422,109.30735778808594,109.30735778808594,107.35930633544922,107.57575988769531,14791392
2014-09-16,72.14114379882812,107.6839828491211,109.30735778808594,107.6839828491211,109.30735778808594,14555772
2014-09-17,73.22869110107422,109.30735778808594,109.84848022460938,108.22510528564453,108.22510528564453,25506096
2014-09-18,73.9537353515625,110.38961029052734,110.38961029052734,108.7662353515625,108.7662353515625,20102544
2014-09-19,73.22869110107422,109.30735778808594,111.47186279296875,109.30735778808594,110.93073272705078,29818404
2014-09-22,72.86618041992188,108.7662353515625,108.7662353515625,107.79220581054688,108.7662353515625,22844052
2014-09-23,72.86618041992188,108.7662353515625,109.30735778808594,108.00865936279297,108.7662353515625,14703612
2014-09-24,72.86618041992188,108.7662353515625,109.30735778808594,108.22510528564453,108.22510528564453,15553692
2014-09-25,72.503662109375,108.22510528564453,110.93073272705078,107.79220581054688,109.30735778808594,31681188
2014-09-26,70.40104675292969,105.08657836914062,107.14286041259766,105.08657836914062,107.14286041259766,53809140
2014-09-29,70.76358032226562,105.6277084350586,106.27705383300781,105.08657836914062,105.84415435791016,35623896
2014-09-30,69.603515625,103.89610290527344,105.51947784423828,102.59740447998047,105.51947784423828,48605172
2014-10-01,71.3436050415039,106.4935073852539,106.70995330810547,103.35498046875,104.43722534179688,27544440
2014-10-02,70.6910629272461,105.51947784423828,106.4935073852539,105.08657836914062,105.84415435791016,21820260
2014-10-03,71.99613189697266,107.467529296875,107.90042877197266,105.95237731933594,106.06060791015625,22019844
2014-10-06,71.41610717773438,106.60173034667969,107.90042877197266,106.60173034667969,107.90042877197266,21054264
2014-10-07,70.76358032226562,105.6277084350586,107.14286041259766,104.97835540771484,106.70995330810547,24960936
2014-10-08,70.11104583740234,104.65367889404297,105.6277084350586,104.43722534179688,104.43722534179688,20196792
2014-10-09,70.76358032226562,105.6277084350586,106.38528442382812,104.65367889404297,106.27705383300781,22224048
2014-10-13,69.45850372314453,103.67964935302734,104.65367889404297,102.81385040283203,102.81385040283203,32811240
2014-10-14,69.603515625,103.89610290527344,104.00432586669922,102.81385040283203,103.46320343017578,30134412
2014-10-15,67.7909164428711,101.19047546386719,103.57142639160156,100.0,103.35498046875,76258644
2014-10-16,66.84837341308594,99.7835464477539,101.0822525024414,98.05194854736328,100.64935302734375,48216168
2014-10-17,64.52825927734375,96.32034301757812,100.43289947509766,96.32034301757812,100.10822296142578,60435144
2014-10-20,67.57341003417969,100.86579895019531,101.0822525024414,98.26839447021484,98.48484802246094,32176452
2014-10-21,67.7909164428711,101.19047546386719,102.38095092773438,100.64935302734375,101.73159790039062,33695508
2014-10-22,68.15343475341797,101.73159790039062,103.35498046875,101.73159790039062,102.81385040283203,31264464
2014-10-23,68.87846374511719,102.81385040283203,102.81385040283203,101.94805145263672,102.81385040283203,20802936
2014-10-24,67.57341003417969,100.86579895019531,103.1385269165039,100.75757598876953,102.81385040283203,21026544
2014-10-27,68.15343475341797,101.73159790039062,102.2727279663086,100.9740219116211,101.19047546386719,19177620
2014-10-28,69.24099731445312,103.35498046875,103.67964935302734,102.81385040283203,102.81385040283203,25287108
2014-10-29,68.87846374511719,102.81385040283203,104.11255645751953,102.59740447998047,103.89610290527344,26194476
2014-10-30,69.02348327636719,103.03030395507812,103.35498046875,102.48917388916016,102.81385040283203,14610288
2014-10-31,69.603515625,103.89610290527344,104.11255645751953,102.81385040283203,103.24674987792969,25712148
2014-11-03,71.12609100341797,106.16883087158203,106.81818389892578,104.43722534179688,104.97835540771484,34832952
2014-11-04,70.6910629272461,105.51947784423828,106.81818389892578,105.4112548828125,106.81818389892578,17660412
2014-11-05,71.19860076904297,106.27705383300781,106.60173034667969,105.4112548828125,106.60173034667969,14782152
2014-11-06,69.53101348876953,103.78787994384766,105.95237731933594,103.67964935302734,105.1948013305664,24501708
2014-11-07,69.82103729248047,104.22077941894531,104.43722534179688,102.92207336425781,103.03030395507812,16526664
2014-11-10,71.27111053466797,106.38528442382812,106.4935073852539,103.03030395507812,103.03030395507812,32189388
2014-11-11,70.8360824584961,105.73593139648438,106.70995330810547,105.51947784423828,106.70995330810547,21031164
2014-11-12,69.603515625,103.89610290527344,107.14286041259766,103.67964935302734,106.16883087158203,35973168
2014-11-13,71.05358123779297,106.06060791015625,106.06060791015625,104.11255645751953,104.43722534179688,22782144
2014-11-14,70.18354797363281,104.76190185546875,106.16883087158203,104.43722534179688,106.06060791015625,31440948
2014-11-17,69.3134994506836,103.46320343017578,105.84415435791016,103.46320343017578,104.97835540771484,33624360
2014-11-18,69.24099731445312,103.35498046875,104.54545593261719,102.81385040283203,103.46320343017578,23146200
2014-11-19,69.603515625,103.89610290527344,104.97835540771484,103.46320343017578,104.00432586669922,35586012
2014-11-20,70.11104583740234,104.65367889404297,104.97835540771484,104.11255645751953,104.11255645751953,26016144
2014-11-21,69.82103729248047,104.22077941894531,105.51947784423828,104.11255645751953,105.4112548828125,27041784
2014-11-24,69.96602630615234,104.43722534179688,104.87013244628906,104.22077941894531,104.76190185546875,17373972
2014-11-25,69.89352416992188,104.3290023803711,104.87013244628906,104.00432586669922,104.43722534179688,27628524
